Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"verifyTextPresent(""Chicken Wings"", false)",Chrome 75.0.3770.100,,2019-07-09 15:08:18,2019-07-09 15:08:18,0.202s,PASSED
,,,,,,
Test Cases/HOME PAGE/Burger menu - navigation links,Chrome 75.0.3770.100,,2019-07-09 15:08:18,2019-07-09 15:11:32,3m - 14.338s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-09 15:08:18,2019-07-09 15:08:24,5.957s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:08:24,2019-07-09 15:08:26,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-07-09 15:08:26,2019-07-09 15:08:26,0.066s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:08:26,2019-07-09 15:08:28,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shop food""))",Chrome 75.0.3770.100,,2019-07-09 15:08:28,2019-07-09 15:08:28,0.074s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:08:28,2019-07-09 15:08:30,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Beef""))",Chrome 75.0.3770.100,,2019-07-09 15:08:30,2019-07-09 15:08:34,4.409s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:08:34,2019-07-09 15:08:36,2.004s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:08:36,2019-07-09 15:08:38,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-07-09 15:08:38,2019-07-09 15:08:38,0.054s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:08:38,2019-07-09 15:08:40,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shop food""))",Chrome 75.0.3770.100,,2019-07-09 15:08:40,2019-07-09 15:08:41,0.059s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:08:41,2019-07-09 15:08:43,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Chicken""))",Chrome 75.0.3770.100,,2019-07-09 15:08:43,2019-07-09 15:08:52,9.666s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:08:52,2019-07-09 15:08:54,2.004s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:08:54,2019-07-09 15:08:56,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-07-09 15:08:56,2019-07-09 15:08:56,0.059s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:08:56,2019-07-09 15:08:58,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shop food""))",Chrome 75.0.3770.100,,2019-07-09 15:08:58,2019-07-09 15:08:58,0.057s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:08:58,2019-07-09 15:09:00,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Pork""))",Chrome 75.0.3770.100,,2019-07-09 15:09:00,2019-07-09 15:10:06,1m - 5.447s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:10:06,2019-07-09 15:10:08,2.002s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:10:08,2019-07-09 15:10:10,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-07-09 15:10:10,2019-07-09 15:10:10,0.054s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:10:10,2019-07-09 15:10:12,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shop food""))",Chrome 75.0.3770.100,,2019-07-09 15:10:12,2019-07-09 15:10:12,0.053s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:10:12,2019-07-09 15:10:14,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/lamb""))",Chrome 75.0.3770.100,,2019-07-09 15:10:14,2019-07-09 15:10:25,11.012s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:10:25,2019-07-09 15:10:27,2.005s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:10:27,2019-07-09 15:10:29,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-07-09 15:10:29,2019-07-09 15:10:29,0.056s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:10:29,2019-07-09 15:10:31,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shop food""))",Chrome 75.0.3770.100,,2019-07-09 15:10:31,2019-07-09 15:10:31,0.052s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:10:31,2019-07-09 15:10:33,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Sides""))",Chrome 75.0.3770.100,,2019-07-09 15:10:33,2019-07-09 15:10:40,7.112s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:10:40,2019-07-09 15:10:42,2.006s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:10:42,2019-07-09 15:10:44,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-07-09 15:10:44,2019-07-09 15:10:44,0.059s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:10:44,2019-07-09 15:10:46,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shop food""))",Chrome 75.0.3770.100,,2019-07-09 15:10:46,2019-07-09 15:10:46,0.050s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:10:46,2019-07-09 15:10:48,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burger menu - Shop All""))",Chrome 75.0.3770.100,,2019-07-09 15:10:48,2019-07-09 15:10:52,4.088s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:10:52,2019-07-09 15:10:54,2.011s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:10:54,2019-07-09 15:10:56,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-07-09 15:10:56,2019-07-09 15:10:56,0.063s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:10:56,2019-07-09 15:10:58,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/collections""))",Chrome 75.0.3770.100,,2019-07-09 15:10:58,2019-07-09 15:11:06,7.693s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:11:06,2019-07-09 15:11:08,2.005s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:11:08,2019-07-09 15:11:10,2.003s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:11:10,2019-07-09 15:11:12,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-07-09 15:11:12,2019-07-09 15:11:12,0.058s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:11:12,2019-07-09 15:11:14,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/About""))",Chrome 75.0.3770.100,,2019-07-09 15:11:14,2019-07-09 15:11:15,0.834s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:11:15,2019-07-09 15:11:17,2.003s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:11:17,2019-07-09 15:11:19,2.003s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:11:19,2019-07-09 15:11:21,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-07-09 15:11:21,2019-07-09 15:11:21,0.050s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:11:21,2019-07-09 15:11:23,2.011s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Blog""))",Chrome 75.0.3770.100,,2019-07-09 15:11:23,2019-07-09 15:11:25,2.190s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:11:25,2019-07-09 15:11:27,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.100,,2019-07-09 15:11:27,2019-07-09 15:11:27,0.057s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:11:27,2019-07-09 15:11:29,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Contact us""))",Chrome 75.0.3770.100,,2019-07-09 15:11:29,2019-07-09 15:11:30,0.650s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:11:30,2019-07-09 15:11:32,2.006s,PASSED
,,,,,,
Test Cases/HOME PAGE/Featured blog posts,Chrome 75.0.3770.100,,2019-07-09 15:11:32,2019-07-09 15:12:13,41.316s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-09 15:11:32,2019-07-09 15:11:38,5.997s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:11:38,2019-07-09 15:11:40,2.013s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/Featured Blog posts""), 0)",Chrome 75.0.3770.100,,2019-07-09 15:11:40,2019-07-09 15:11:40,0.025s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:11:40,2019-07-09 15:11:42,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/second slider""))",Chrome 75.0.3770.100,,2019-07-09 15:11:42,2019-07-09 15:11:42,0.089s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:11:42,2019-07-09 15:11:44,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/third slider""))",Chrome 75.0.3770.100,,2019-07-09 15:11:44,2019-07-09 15:11:44,0.073s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:11:44,2019-07-09 15:11:46,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/first slider""))",Chrome 75.0.3770.100,,2019-07-09 15:11:46,2019-07-09 15:11:46,0.072s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:11:46,2019-07-09 15:11:49,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/Visit Blog""))",Chrome 75.0.3770.100,,2019-07-09 15:11:49,2019-07-09 15:11:50,1.971s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:11:50,2019-07-09 15:11:52,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.100,,2019-07-09 15:11:52,2019-07-09 15:11:55,2.829s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-09 15:11:55,2019-07-09 15:11:55,0.158s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:11:55,2019-07-09 15:11:57,2.005s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/Featured Blog posts""), 0)",Chrome 75.0.3770.100,,2019-07-09 15:11:57,2019-07-09 15:11:58,0.029s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:11:58,2019-07-09 15:12:00,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/Read more link""))",Chrome 75.0.3770.100,,2019-07-09 15:12:00,2019-07-09 15:12:01,1.136s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:12:01,2019-07-09 15:12:03,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.100,,2019-07-09 15:12:03,2019-07-09 15:12:05,2.453s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-09 15:12:05,2019-07-09 15:12:05,0.083s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:12:05,2019-07-09 15:12:07,2.005s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/Featured Blog posts""), 0)",Chrome 75.0.3770.100,,2019-07-09 15:12:07,2019-07-09 15:12:07,0.024s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:12:07,2019-07-09 15:12:09,2.004s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/button_Next""))",Chrome 75.0.3770.100,,2019-07-09 15:12:09,2019-07-09 15:12:09,0.042s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:12:09,2019-07-09 15:12:11,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/button_Next""))",Chrome 75.0.3770.100,,2019-07-09 15:12:11,2019-07-09 15:12:11,0.059s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:12:11,2019-07-09 15:12:13,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/button_Previous""))",Chrome 75.0.3770.100,,2019-07-09 15:12:13,2019-07-09 15:12:13,0.065s,PASSED
,,,,,,
Test Cases/HOME PAGE/Featured collection,Chrome 75.0.3770.100,,2019-07-09 15:12:13,2019-07-09 15:13:21,1m - 7.478s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-09 15:12:14,2019-07-09 15:12:19,5.171s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-09 15:12:19,2019-07-09 15:12:20,1.004s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Chicken""), 0)",Chrome 75.0.3770.100,,2019-07-09 15:12:20,2019-07-09 15:12:20,0.026s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-09 15:12:20,2019-07-09 15:12:21,1.005s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Chicken""))",Chrome 75.0.3770.100,,2019-07-09 15:12:21,2019-07-09 15:12:21,0.072s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-09 15:12:21,2019-07-09 15:12:22,1.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Chicken - Shop collection""))",Chrome 75.0.3770.100,,2019-07-09 15:12:22,2019-07-09 15:12:29,6.867s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-09 15:12:29,2019-07-09 15:12:30,1.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.100,,2019-07-09 15:12:30,2019-07-09 15:12:32,2.548s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-09 15:12:32,2019-07-09 15:12:32,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-07-09 15:12:32,2019-07-09 15:12:33,1.003s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Salads""), 0)",Chrome 75.0.3770.100,,2019-07-09 15:12:33,2019-07-09 15:12:33,0.029s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-09 15:12:33,2019-07-09 15:12:34,1.002s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Salads""))",Chrome 75.0.3770.100,,2019-07-09 15:12:34,2019-07-09 15:12:34,0.071s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-09 15:12:34,2019-07-09 15:12:35,1.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Salads - Shop collection""))",Chrome 75.0.3770.100,,2019-07-09 15:12:35,2019-07-09 15:12:37,1.945s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-09 15:12:37,2019-07-09 15:12:38,1.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.100,,2019-07-09 15:12:38,2019-07-09 15:12:41,2.387s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-09 15:12:41,2019-07-09 15:12:41,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-07-09 15:12:41,2019-07-09 15:12:42,1.003s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Collection - sides""), 0)",Chrome 75.0.3770.100,,2019-07-09 15:12:42,2019-07-09 15:12:42,0.025s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-09 15:12:42,2019-07-09 15:12:43,1.002s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Collection - sides""))",Chrome 75.0.3770.100,,2019-07-09 15:12:43,2019-07-09 15:12:43,0.069s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-09 15:12:43,2019-07-09 15:12:44,1.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Sides - shop collection""))",Chrome 75.0.3770.100,,2019-07-09 15:12:44,2019-07-09 15:12:47,3.598s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-09 15:12:47,2019-07-09 15:12:48,1.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.100,,2019-07-09 15:12:48,2019-07-09 15:12:51,2.424s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-09 15:12:51,2019-07-09 15:12:51,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-07-09 15:12:51,2019-07-09 15:12:52,1.004s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Meals""), 0)",Chrome 75.0.3770.100,,2019-07-09 15:12:52,2019-07-09 15:12:52,0.026s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-09 15:12:52,2019-07-09 15:12:53,1.006s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Meals""))",Chrome 75.0.3770.100,,2019-07-09 15:12:53,2019-07-09 15:12:53,0.064s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-09 15:12:53,2019-07-09 15:12:54,1.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Meals - Shop collection""))",Chrome 75.0.3770.100,,2019-07-09 15:12:54,2019-07-09 15:13:00,6.083s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-09 15:13:00,2019-07-09 15:13:01,1.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.100,,2019-07-09 15:13:01,2019-07-09 15:13:04,2.856s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-09 15:13:04,2019-07-09 15:13:04,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-07-09 15:13:04,2019-07-09 15:13:05,1.003s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured collection/healthy""), 0)",Chrome 75.0.3770.100,,2019-07-09 15:13:05,2019-07-09 15:13:05,0.029s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-09 15:13:05,2019-07-09 15:13:06,1.006s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured collection/healthy""))",Chrome 75.0.3770.100,,2019-07-09 15:13:06,2019-07-09 15:13:06,0.060s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-09 15:13:06,2019-07-09 15:13:07,1.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Healthy - shop collection""))",Chrome 75.0.3770.100,,2019-07-09 15:13:07,2019-07-09 15:13:08,0.944s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-09 15:13:08,2019-07-09 15:13:09,1.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.100,,2019-07-09 15:13:09,2019-07-09 15:13:11,2.039s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-09 15:13:11,2019-07-09 15:13:12,1.003s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Lamb""), 0)",Chrome 75.0.3770.100,,2019-07-09 15:13:12,2019-07-09 15:13:12,0.041s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-09 15:13:12,2019-07-09 15:13:13,1.002s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Lamb""))",Chrome 75.0.3770.100,,2019-07-09 15:13:13,2019-07-09 15:13:13,0.059s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-09 15:13:13,2019-07-09 15:13:14,1.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Lamb - shop collection""))",Chrome 75.0.3770.100,,2019-07-09 15:13:14,2019-07-09 15:13:20,5.698s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-09 15:13:20,2019-07-09 15:13:21,1.005s,PASSED
,,,,,,
Test Cases/HOME PAGE/Footer,Chrome 75.0.3770.100,,2019-07-09 15:13:21,2019-07-09 15:14:42,1m - 20.663s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-09 15:13:21,2019-07-09 15:13:31,10.056s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:13:31,2019-07-09 15:13:33,2.004s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Footer/Social icons position""), 0)",Chrome 75.0.3770.100,,2019-07-09 15:13:33,2019-07-09 15:13:33,0.031s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:13:33,2019-07-09 15:13:35,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/facebook icon""))",Chrome 75.0.3770.100,,2019-07-09 15:13:35,2019-07-09 15:13:35,0.120s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:13:35,2019-07-09 15:13:37,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Twitter icon""))",Chrome 75.0.3770.100,,2019-07-09 15:13:37,2019-07-09 15:13:42,5.198s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:13:42,2019-07-09 15:13:44,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Instagram icon""))",Chrome 75.0.3770.100,,2019-07-09 15:13:44,2019-07-09 15:13:50,5.325s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:13:50,2019-07-09 15:13:52,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Pintrest""))",Chrome 75.0.3770.100,,2019-07-09 15:13:52,2019-07-09 15:13:57,5.225s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:13:57,2019-07-09 15:13:59,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/div_Shop""))",Chrome 75.0.3770.100,,2019-07-09 15:13:59,2019-07-09 15:14:04,5.077s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-09 15:14:04,2019-07-09 15:14:04,0.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/About us""))",Chrome 75.0.3770.100,,2019-07-09 15:14:04,2019-07-09 15:14:10,5.831s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:14:10,2019-07-09 15:14:12,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-09 15:14:12,2019-07-09 15:14:12,0.008s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:14:12,2019-07-09 15:14:14,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Blog""))",Chrome 75.0.3770.100,,2019-07-09 15:14:14,2019-07-09 15:14:20,6.286s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:14:20,2019-07-09 15:14:22,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-09 15:14:22,2019-07-09 15:14:22,0.009s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:14:22,2019-07-09 15:14:24,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Support""))",Chrome 75.0.3770.100,,2019-07-09 15:14:24,2019-07-09 15:14:32,7.504s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:14:32,2019-07-09 15:14:34,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-09 15:14:34,2019-07-09 15:14:34,0.008s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:14:34,2019-07-09 15:14:36,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/a_Contact Us""))",Chrome 75.0.3770.100,,2019-07-09 15:14:36,2019-07-09 15:14:42,5.793s,PASSED
,,,,,,
Test Cases/HOME PAGE/Cart flyout opening,Chrome 75.0.3770.100,,2019-07-09 15:14:42,2019-07-09 15:14:57,15.946s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-09 15:14:42,2019-07-09 15:14:49,6.863s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:14:49,2019-07-09 15:14:51,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/cart icon open""))",Chrome 75.0.3770.100,,2019-07-09 15:14:51,2019-07-09 15:14:51,0.092s,PASSED
"flag = verifyTextPresent(""Your bag"", false)",Chrome 75.0.3770.100,,2019-07-09 15:14:51,2019-07-09 15:14:51,0.562s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:14:51,2019-07-09 15:14:53,2.002s,PASSED
"comment(""flag="" + flag)",Chrome 75.0.3770.100,,2019-07-09 15:14:53,2019-07-09 15:14:53,0.000s,PASSED
if (flag == true),Chrome 75.0.3770.100,,2019-07-09 15:14:53,2019-07-09 15:14:55,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Cart flyout/Cart collapse""))",Chrome 75.0.3770.100,,2019-07-09 15:14:55,2019-07-09 15:14:55,0.081s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-09 15:14:55,2019-07-09 15:14:57,2.005s,PASSED
"flag1 = verifyTextNotPresent(""Your bag"", false)",Chrome 75.0.3770.100,,2019-07-09 15:14:57,2019-07-09 15:14:57,0.171s,PASSED
